-7.635949889503659271e-01
-7.572702726236903992e-01
-7.506916506452664395e-01
-7.438479618250557479e-01
-7.367276124206553201e-01
-7.293185759100035970e-01
-7.216083960143055975e-01
-7.135841935400270009e-01
-7.052326776712745104e-01
-6.965401624083603638e-01
-6.874925889135307111e-01
-6.780755545891373748e-01
-6.682743497746805872e-01
-6.580740030044889277e-01
-6.474593358138427401e-01
-6.364150281140497079e-01
-6.249256951713814123e-01
-6.129759772152280073e-01
-6.005506426608533399e-01
-5.876347058545250412e-01
-5.742135601258234745e-01
-5.602731267555152161e-01
-5.458000202294548409e-01
-5.307817298419770236e-01
-5.152068173297573717e-01
-4.990651297546519483e-01
-4.823480263098672838e-01
-4.650486171001998459e-01
-4.471620112512124101e-01
-4.286855709472977005e-01
-4.096191672049968591e-01
-3.899654323836968528e-01
-3.697300036570278503e-01
-3.489217509586607369e-01
-3.275529823260821538e-01
-3.056396191500259651e-01
-2.832013336518527935e-01
-2.602616410097907673e-01
-2.368479389837673532e-01
-2.129914886808136620e-01
-1.887273312739605746e-01
-1.640941370291638945e-01
-1.391339848730444306e-01
-1.138920728866317095e-01
-8.841636244776561460e-02
-6.275716115473785328e-02
-3.696665201723006028e-02
-1.109837856135242710e-02
1.479330266933030075e-02
4.065378934321812326e-02
6.642880657106980946e-02
9.206497214551685737e-02
1.175103401470234954e-01
1.427149102103928424e-01
1.676310912072281889e-01
1.922141099890491700e-01
2.164223580322827967e-01
2.402176711962313305e-01
2.635655402122493163e-01
2.864352518398198821e-01
3.087999627433941630e-01
3.306367099771385654e-01
3.519263634549880115e-01
3.726535269000965100e-01
3.928063945068386853e-01
4.123765709277149583e-01
4.313588622526488003e-01
4.497510454263745627e-01
4.675536231055223979e-01
4.847695703464306449e-01
5.014040787923998987e-01
5.174643032440477963e-01
5.329591146917890265e-01
5.478988630997649878e-01
5.622951524830828163e-01
5.761606301339486924e-01
5.895087912397030117e-01
6.023537996032706232e-01
6.147103247256141545e-01
6.265933951384359268e-01
6.380182675786507662e-01
6.490003113674762680e-01
6.595549071887134573e-01
6.696973593447668183e-01
6.794428204971972862e-01
6.888062278633848567e-01
6.978022498351069691e-01
7.064452420022274692e-01
7.147492115995068840e-01
7.227277894422274862e-01
7.303942084726114947e-01
7.377612881008241974e-01
7.448414235888488610e-01
7.516465797907428970e-01
7.581882886269960542e-01
7.644776497328564790e-01
7.705253337795696655e-01
7.763415880230654098e-01
7.819362436862447030e-01
7.873187248286234174e-01
7.924980584005540951e-01
7.974828852186868211e-01
8.022814716349097042e-01
8.069017217028661149e-01
8.113511896745808638e-01
8.156370926849338954e-01
8.197663235039958085e-01
8.237454632568121937e-01
8.275807940273726127e-01
8.312783112784376538e-01
8.348437360318800016e-01
8.382825267654092638e-01
8.415998909912124626e-01
8.448007964903152534e-01
8.478899821835310657e-01
8.508719686258590098e-01
8.537510681162423509e-01
8.565313944188409634e-01
8.592168720955015715e-01
8.618112454520218124e-01
8.643180871031872492e-01
8.667408061634850336e-01
8.690826560719333571e-01
8.713467420606519909e-01
8.735360282777238083e-01
8.756533445755503298e-01
8.777013929763768374e-01
8.796827538269476054e-01
8.815998916544025565e-01
8.834551607355506375e-01
8.852508103915894822e-01
8.869889900201873845e-01
8.886717538766339963e-01
8.903010656154924929e-01
8.918788026038965144e-01
8.934067600172815871e-01
8.948866547279998862e-01
8.963201289968842911e-01
8.977087539774539771e-01
8.990540330420599968e-01
9.003574049388873846e-01
9.016202467883427385e-01
9.028438769269770958e-01
9.040295576067166605e-01
9.051784975568184510e-01
9.062918544156015610e-01
9.073707370386695503e-01
9.084162076900039740e-01
9.094292841219875356e-01
9.104109415501101532e-01
9.113621145278136826e-01
9.122836987266482733e-01
9.131765526266449884e-01
9.140414991215454199e-01
9.148793270432890035e-01
9.156907926099215889e-01
9.164766208008614523e-01
9.172375066632538765e-01
9.179741165529367031e-01
9.186870893133533000e-01
9.193770373955619801e-01
9.200445479223240408e-01
9.206901836990845078e-01
9.213144841745078972e-01
9.219179663530820967e-01
9.225011256621670208e-01
9.230644367757301350e-01
9.236083543968899301e-01
9.241333140012648606e-01
9.246397325430218972e-01
9.251280091254037163e-01
9.255985256374206216e-01
9.260516473582941499e-01
9.264877235311546055e-01
9.269070879074012836e-01
9.273100592630636463e-01
9.276969418884170038e-01
9.280680260520400848e-01
9.284235884404291594e-01
9.287638925742203178e-01
9.290891892020085585e-01
9.293997166726957193e-01
9.296957012872413273e-01
9.299773576306389344e-01
9.302448888848883213e-01
9.304984871236893218e-01
9.307383335895322851e-01
9.309645989538226640e-01
9.311774435606284817e-01
9.313770176546066759e-01
9.315634615936202456e-01
9.317369060465252595e-01
9.318974721765694857e-01
9.320452718108135359e-01
9.321804075959468916e-01
9.323029731408482013e-01
9.324130531462009319e-01
9.325107235214519230e-01
9.325960514893673059e-01
9.326690956784159381e-01
