0.000000000000000000e+00
4.999997500003192444e-03
9.999995000006384888e-03
1.499999250000957733e-02
1.999999000001276978e-02
2.499998750001596048e-02
2.999998500001915119e-02
3.499998250002234190e-02
3.999998000002553261e-02
4.499997750002872332e-02
4.999997500003191403e-02
5.499997250003510474e-02
5.999997000003829545e-02
6.499996750004148616e-02
6.999996500004468380e-02
7.499996250004788145e-02
7.999996000005107910e-02
8.499995750005427675e-02
8.999995500005747440e-02
9.499995250006067204e-02
9.999995000006386969e-02
1.049999475000670673e-01
1.099999450000702650e-01
1.149999425000734626e-01
1.199999400000766603e-01
1.249999375000798579e-01
1.299999350000830556e-01
1.349999325000862394e-01
1.399999300000894231e-01
1.449999275000926069e-01
1.499999250000957907e-01
1.549999225000989744e-01
1.599999200001021582e-01
1.649999175001053420e-01
1.699999150001085257e-01
1.749999125001117095e-01
1.799999100001148933e-01
1.849999075001180771e-01
1.899999050001212608e-01
1.949999025001244446e-01
1.999999000001276284e-01
2.049998975001308121e-01
2.099998950001339959e-01
2.149998925001371797e-01
2.199998900001403634e-01
2.249998875001435472e-01
2.299998850001467310e-01
2.349998825001499148e-01
2.399998800001530985e-01
2.449998775001562823e-01
2.499998750001594661e-01
2.549998725001626498e-01
2.599998700001658336e-01
2.649998675001690174e-01
2.699998650001722011e-01
2.749998625001753849e-01
2.799998600001785687e-01
2.849998575001817525e-01
2.899998550001849362e-01
2.949998525001881200e-01
2.999998500001913038e-01
3.049998475001944875e-01
3.099998450001976713e-01
3.149998425002008551e-01
3.199998400002040388e-01
3.249998375002072226e-01
3.299998350002104064e-01
3.349998325002135902e-01
3.399998300002167739e-01
3.449998275002199577e-01
3.499998250002231415e-01
3.549998225002263252e-01
3.599998200002295090e-01
3.649998175002326928e-01
3.699998150002358765e-01
3.749998125002390603e-01
3.799998100002422441e-01
3.849998075002454279e-01
3.899998050002486116e-01
3.949998025002517954e-01
3.999998000002549792e-01
4.049997975002581629e-01
4.099997950002613467e-01
4.149997925002645305e-01
4.199997900002677143e-01
4.249997875002708980e-01
4.299997850002740818e-01
4.349997825002772656e-01
4.399997800002804493e-01
4.449997775002836331e-01
4.499997750002868169e-01
4.549997725002900006e-01
4.599997700002931844e-01
4.649997675002963682e-01
4.699997650002995520e-01
4.749997625003027357e-01
4.799997600003059195e-01
4.849997575003091033e-01
4.899997550003122870e-01
4.949997525003154708e-01
4.999997500003186546e-01
5.049997475003218383e-01
5.099997450003250776e-01
5.149997425003283169e-01
5.199997400003315562e-01
5.249997375003347955e-01
5.299997350003380348e-01
5.349997325003412740e-01
5.399997300003445133e-01
5.449997275003477526e-01
5.499997250003509919e-01
5.549997225003542312e-01
5.599997200003574704e-01
5.649997175003607097e-01
5.699997150003639490e-01
5.749997125003671883e-01
5.799997100003704276e-01
5.849997075003736668e-01
5.899997050003769061e-01
5.949997025003801454e-01
5.999997000003833847e-01
6.049996975003866240e-01
6.099996950003898633e-01
6.149996925003931025e-01
6.199996900003963418e-01
6.249996875003995811e-01
6.299996850004028204e-01
6.349996825004060597e-01
6.399996800004092989e-01
6.449996775004125382e-01
6.499996750004157775e-01
6.549996725004190168e-01
6.599996700004222561e-01
6.649996675004254953e-01
6.699996650004287346e-01
6.749996625004319739e-01
6.799996600004352132e-01
6.849996575004384525e-01
6.899996550004416918e-01
6.949996525004449310e-01
6.999996500004481703e-01
7.049996475004514096e-01
7.099996450004546489e-01
7.149996425004578882e-01
7.199996400004611274e-01
7.249996375004643667e-01
7.299996350004676060e-01
7.349996325004708453e-01
7.399996300004740846e-01
7.449996275004773238e-01
7.499996250004805631e-01
7.549996225004838024e-01
7.599996200004870417e-01
7.649996175004902810e-01
7.699996150004935203e-01
7.749996125004967595e-01
7.799996100004999988e-01
7.849996075005032381e-01
7.899996050005064774e-01
7.949996025005097167e-01
7.999996000005129559e-01
8.049995975005161952e-01
8.099995950005194345e-01
8.149995925005226738e-01
8.199995900005259131e-01
8.249995875005291524e-01
8.299995850005323916e-01
8.349995825005356309e-01
8.399995800005388702e-01
8.449995775005421095e-01
8.499995750005453488e-01
8.549995725005485880e-01
8.599995700005518273e-01
8.649995675005550666e-01
8.699995650005583059e-01
8.749995625005615452e-01
8.799995600005647844e-01
8.849995575005680237e-01
8.899995550005712630e-01
8.949995525005745023e-01
8.999995500005777416e-01
9.049995475005809809e-01
9.099995450005842201e-01
9.149995425005874594e-01
9.199995400005906987e-01
9.249995375005939380e-01
9.299995350005971773e-01
9.349995325006004165e-01
9.399995300006036558e-01
9.449995275006068951e-01
9.499995250006101344e-01
9.549995225006133737e-01
9.599995200006166129e-01
9.649995175006198522e-01
9.699995150006230915e-01
9.749995125006263308e-01
9.799995100006295701e-01
9.849995075006328094e-01
9.899995050006360486e-01
9.949995025006392879e-01
9.999995000006425272e-01
