0.000000000000000000e+00
2.497117695488165843e-03
4.994235390976331686e-03
7.491353086464497962e-03
9.988470781952663372e-03
1.248558847744082878e-02
1.498270617292899419e-02
1.747982386841715960e-02
1.997694156390532674e-02
2.247405925939349389e-02
2.497117695488166103e-02
2.746829465036982817e-02
2.996541234585799532e-02
3.246253004134615899e-02
3.495964773683432614e-02
3.745676543232249328e-02
3.995388312781066043e-02
4.245100082329882757e-02
4.494811851878699471e-02
4.744523621427516186e-02
4.994235390976332900e-02
5.243947160525149614e-02
5.493658930073966329e-02
5.743370699622783043e-02
5.993082469171599758e-02
6.242794238720416472e-02
6.492506008269233186e-02
6.742217777818049207e-02
6.991929547366865227e-02
7.241641316915681248e-02
7.491353086464497268e-02
7.741064856013313289e-02
7.990776625562129309e-02
8.240488395110945330e-02
8.490200164659761350e-02
8.739911934208577371e-02
8.989623703757393391e-02
9.239335473306209412e-02
9.489047242855025432e-02
9.738759012403841453e-02
9.988470781952657473e-02
1.023818255150147349e-01
1.048789432105028951e-01
1.073760609059910553e-01
1.098731786014792156e-01
1.123702962969673758e-01
1.148674139924555360e-01
1.173645316879436962e-01
1.198616493834318564e-01
1.223587670789200166e-01
1.248558847744081768e-01
1.273530024698963370e-01
1.298501201653844972e-01
1.323472378608726574e-01
1.348443555563608176e-01
1.373414732518489778e-01
1.398385909473371380e-01
1.423357086428252982e-01
1.448328263383134584e-01
1.473299440338016186e-01
1.498270617292897788e-01
1.523241794247779390e-01
1.548212971202660992e-01
1.573184148157542595e-01
1.598155325112424197e-01
1.623126502067305799e-01
1.648097679022187401e-01
1.673068855977069003e-01
1.698040032931950605e-01
1.723011209886832207e-01
1.747982386841713809e-01
1.772953563796595411e-01
1.797924740751477013e-01
1.822895917706358615e-01
1.847867094661240217e-01
1.872838271616121819e-01
1.897809448571003421e-01
1.922780625525885023e-01
1.947751802480766625e-01
1.972722979435648227e-01
1.997694156390529829e-01
2.022665333345411431e-01
2.047636510300293033e-01
2.072607687255174636e-01
2.097578864210056238e-01
2.122550041164937840e-01
2.147521218119819442e-01
2.172492395074701044e-01
2.197463572029582646e-01
2.222434748984464248e-01
2.247405925939345850e-01
2.272377102894227452e-01
2.297348279849109054e-01
2.322319456803990656e-01
2.347290633758872258e-01
2.372261810713753860e-01
2.397232987668635462e-01
2.422204164623517064e-01
2.447175341578398666e-01
2.472146518533280268e-01
2.497117695488161870e-01
2.522088872443043472e-01
2.547060049397925074e-01
2.572031226352806677e-01
2.597002403307688279e-01
2.621973580262569881e-01
2.646944757217451483e-01
2.671915934172333085e-01
2.696887111127214687e-01
2.721858288082096289e-01
2.746829465036977891e-01
2.771800641991859493e-01
2.796771818946741095e-01
2.821742995901622697e-01
2.846714172856504299e-01
2.871685349811385901e-01
2.896656526766267503e-01
2.921627703721149105e-01
2.946598880676030707e-01
2.971570057630912309e-01
2.996541234585793911e-01
3.021512411540675513e-01
3.046483588495557115e-01
3.071454765450438718e-01
3.096425942405320320e-01
3.121397119360201922e-01
3.146368296315083524e-01
3.171339473269965126e-01
3.196310650224846728e-01
3.221281827179728330e-01
3.246253004134609932e-01
3.271224181089491534e-01
3.296195358044373136e-01
3.321166534999254738e-01
3.346137711954136340e-01
3.371108888909017942e-01
3.396080065863899544e-01
3.421051242818781146e-01
3.446022419773662748e-01
3.470993596728544350e-01
3.495964773683425952e-01
3.520935950638307554e-01
3.545907127593189156e-01
3.570878304548070759e-01
3.595849481502952361e-01
3.620820658457833963e-01
3.645791835412715565e-01
3.670763012367597167e-01
3.695734189322478769e-01
3.720705366277360371e-01
3.745676543232241973e-01
3.770647720187123575e-01
3.795618897142005177e-01
3.820590074096886779e-01
3.845561251051768381e-01
3.870532428006649983e-01
3.895503604961531585e-01
3.920474781916413187e-01
3.945445958871294789e-01
3.970417135826176391e-01
3.995388312781057993e-01
4.020359489735939595e-01
4.045330666690821197e-01
4.070301843645702800e-01
4.095273020600584402e-01
4.120244197555466004e-01
4.145215374510347606e-01
4.170186551465229208e-01
4.195157728420110810e-01
4.220128905374992412e-01
4.245100082329874014e-01
4.270071259284755616e-01
4.295042436239637218e-01
4.320013613194518820e-01
4.344984790149400422e-01
4.369955967104282024e-01
4.394927144059163626e-01
4.419898321014045228e-01
4.444869497968926830e-01
4.469840674923808432e-01
4.494811851878690034e-01
4.519783028833571636e-01
4.544754205788453238e-01
4.569725382743334841e-01
4.594696559698216443e-01
4.619667736653098045e-01
4.644638913607979647e-01
4.669610090562861249e-01
4.694581267517742851e-01
4.719552444472624453e-01
4.744523621427506055e-01
4.769494798382387657e-01
4.794465975337269259e-01
4.819437152292150861e-01
4.844408329247032463e-01
4.869379506201914065e-01
4.894350683156795667e-01
4.919321860111677269e-01
4.944293037066558871e-01
4.969264214021440473e-01
4.994235390976322075e-01
