-6.233983775385660842e-01
-6.114418238871704991e-01
-5.994253277030048288e-01
-5.873500965091881243e-01
-5.752173435810131741e-01
-5.630282878240561173e-01
-5.507841536517333880e-01
-5.384861708623245313e-01
-5.261355745154648877e-01
-5.137336048081242446e-01
-5.012815069500886622e-01
-4.887805310389480296e-01
-4.762319319346159374e-01
-4.636369691333687149e-01
-4.509969066414591943e-01
-4.383130128482622956e-01
-4.255865603990276469e-01
-4.128188260671852294e-01
-4.000110906262808741e-01
-3.871646387215053053e-01
-3.742807587408557568e-01
-3.613607426859363203e-01
-3.484058860424097404e-01
-3.354174876501210822e-01
-3.223968495728750105e-01
-3.093452769679321812e-01
-2.962640779551926618e-01
-2.831545634861020733e-01
-2.700180472122936104e-01
-2.568558453539522279e-01
-2.436692765679507877e-01
-2.304596618157682408e-01
-2.172283242311591756e-01
-2.039765889876586358e-01
-1.907057831658359737e-01
-1.774172356204516965e-01
-1.641122768473854687e-01
-1.507922388504326083e-01
-1.374584550079765155e-01
-1.241122599395288045e-01
-1.107549893721419959e-01
-9.738798000675655264e-02
-8.401256938443495137e-02
-7.063009575253618999e-02
-5.724189793084247940e-02
-4.384931517763372699e-02
-3.045368705571355195e-02
-1.705635329847673617e-02
-3.658653675860548508e-03
9.738072139535015881e-03
2.313248470646738289e-02
3.652324494889910150e-02
4.990901428990392880e-02
6.328845478543186631e-02
7.666022925802805366e-02
9.002300143049062064e-02
1.033754360593378552e-01
1.167161990682817341e-01
1.300439576814613196e-01
1.433573805565818704e-01
1.566551379179137171e-01
1.699359016890717167e-01
1.831983456256685017e-01
1.964411454477172081e-01
2.096629789718687242e-01
2.228625262434007215e-01
2.360384696679671268e-01
2.491894941431222754e-01
2.623142871895514650e-01
2.754115390820740528e-01
2.884799429802985538e-01
3.015181950590160587e-01
3.145249946382681072e-01
3.274990443130944562e-01
3.404390500829079791e-01
3.533437214805696946e-01
3.662117717010694995e-01
3.790419177297921771e-01
3.918328804704588331e-01
4.045833848726548831e-01
4.172921600588388458e-01
4.299579394510764652e-01
4.425794608972299371e-01
4.551554667967019352e-01
4.676847042257561426e-01
4.801659250622951070e-01
4.925978861102256467e-01
5.049793492232318437e-01
5.173090814280946192e-01
5.295858550474541460e-01
5.418084478220295264e-01
5.539756430323002911e-01
5.660862296196145227e-01
5.781390023067003447e-01
5.901327617176053142e-01
6.020663144970658243e-01
6.139384734291829515e-01
6.257480575555517399e-01
6.374938922926783880e-01
6.491748095488649728e-01
6.607896478402559559e-01
6.723372524064115119e-01
6.838164753250325356e-01
6.952261756260876835e-01
7.065652194052052248e-01
7.178324799363209330e-01
7.290268377836721658e-01
7.401471809129275270e-01
7.511924048017046829e-01
7.621614125492260916e-01
7.730531149852417627e-01
7.838664307781891827e-01
7.946002865424793837e-01
8.052536169450811299e-01
8.158253648111900569e-01
8.263144812291707275e-01
8.367199256546046238e-01
8.470406660134237598e-01
8.572756788043630616e-01
8.674239492003890106e-01
8.774844711493022809e-01
8.874562474734583040e-01
8.973382899686258574e-01
9.071296195018397901e-01
9.168292661084340711e-01
9.264362690881341456e-01
9.359496771001211135e-01
9.453685482572758980e-01
9.546919502194020080e-01
9.639189602855138261e-01
9.730486654850717398e-01
9.820801626683690611e-01
9.910125585957945127e-01
9.998449700262300732e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999995127303440423e-01
9.999990305482000519e-01
9.999988426217815141e-01
9.999986586774816111e-01
9.999984787332949487e-01
9.999983028068140101e-01
9.999981309152281561e-01
9.999979630753211834e-01
9.999977993034702139e-01
9.999976396156442515e-01
9.999974840274019616e-01
9.999973325538908941e-01
9.999971852098452629e-01
9.999970420095851686e-01
9.999969029670147114e-01
9.999967680956212135e-01
9.999966374084734433e-01
9.999965109182201717e-01
9.999963886370898392e-01
9.999962705768881133e-01
9.999961567489981107e-01
9.999960471643780657e-01
9.999959418335611083e-01
9.999958407666540428e-01
9.999957439733360154e-01
9.999956514628582926e-01
9.999956589204843649e-01
9.999956723693140814e-01
9.999956846127392440e-01
9.999956956496561800e-01
9.999957054790820088e-01
9.999957141001545313e-01
9.999957215121326737e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
