-9.858699754344532051e-01
-9.853622820375979030e-01
-9.848239220033222496e-01
-9.842524165015607007e-01
-9.836450325374307413e-01
-9.829987513117411924e-01
-9.823102319330054844e-01
-9.815757696919669151e-01
-9.807912479574789621e-01
-9.799520825675616109e-01
-9.790531573636519491e-01
-9.780887492396144189e-01
-9.770524407373101239e-01
-9.759370178015333019e-01
-9.747343497884133345e-01
-9.734352481768635545e-01
-9.720292996286951093e-01
-9.705046680362778844e-01
-9.688478589310230982e-01
-9.670434380286481169e-01
-9.650736936633500518e-01
-9.629182302888494860e-01
-9.605534769378760718e-01
-9.579520903209979288e-01
-9.550822268330161346e-01
-9.519066507571373181e-01
-9.483816369401117941e-01
-9.444556145419057414e-01
-9.400674833551138088e-01
-9.351445146533370334e-01
-9.295997233576819285e-01
-9.233285661117357490e-01
-9.162047791771465999e-01
-9.080751197500861460e-01
-8.987527142954949699e-01
-8.880086505168222066e-01
-8.755613844621383812e-01
-8.610634924106437271e-01
-8.440853244741649553e-01
-8.240953048255235114e-01
-8.004371445450438882e-01
-7.723053930889927088e-01
-7.387230541092599800e-01
-6.985291489611418214e-01
-6.503908941799017018e-01
-5.928646682095610743e-01
-5.245397487851488627e-01
-4.443005913946082019e-01
-3.517200933010496411e-01
-2.475275207243464171e-01
-1.339838399147307846e-01
-1.491284193845386803e-02
1.047951699568315381e-01
2.201200519143659273e-01
3.269060453224870155e-01
4.224887539345997256e-01
5.057852360253806134e-01
5.769796485569909095e-01
6.370580895781167152e-01
6.873877480462918799e-01
7.294215344374254117e-01
7.645279724650247966e-01
7.939131794814503484e-01
8.185992563346077278e-01
8.394323156011829212e-01
8.571033475405674951e-01
8.721726275578418619e-01
8.850931133667858663e-01
8.962309662439129632e-01
9.058827179729291856e-01
9.142892495375934958e-01
9.216469979716577221e-01
9.281168639654099328e-01
9.338312625179219228e-01
9.388996968878572380e-01
9.434131684080012681e-01
9.474476725790241805e-01
9.510669790784230804e-01
9.543248503369154978e-01
9.572668191652313752e-01
9.599316191368330031e-01
9.623523406198207786e-01
9.645573692455788883e-01
9.665711511600850736e-01
9.684148197923551082e-01
9.701067114399191116e-01
9.716627912080816332e-01
9.730970063598299857e-01
9.744215806396823165e-01
9.756472604008143978e-01
9.767835212173423542e-01
9.778387419703866712e-01
9.788203520562349658e-01
9.797349562997875738e-01
9.805884413067015304e-01
9.813860663070681500e-01
9.821325409962394781e-01
9.828320924368042499e-01
9.834885227279455133e-01
9.841052588575517346e-01
9.846853959151066205e-01
9.852317346490526706e-01
9.857468141926563066e-01
9.862329406507786000e-01
9.866922121311065830e-01
9.871265407130926928e-01
9.875376717726901399e-01
9.879272010182543751e-01
9.882965895404578482e-01
9.886471771349906179e-01
9.889801941197056134e-01
9.892967718365462959e-01
9.895979520020832254e-01
9.898846950480010287e-01
9.901578875737420127e-01
9.904183490172072668e-01
9.906668376354788030e-01
9.909040558755858319e-01
9.911306552050904717e-01
9.913472404634535717e-01
9.915543737875396335e-01
9.917525781580480704e-01
9.919423406079832528e-01
9.921241151293378469e-01
9.922983253098818235e-01
9.924653667282227198e-01
9.926256091320455610e-01
9.927793984215997902e-01
9.929270584580180969e-01
9.930688927138595634e-01
9.932051857813704032e-01
9.933362047522539262e-01
9.934622004812727614e-01
9.935834087446874241e-01
9.937000513033813487e-01
9.938123368795002133e-01
9.939204620545263325e-01
9.940246120958992071e-01
9.941249617185857756e-01
9.942216757873589827e-01
9.943149099649852829e-01
9.944048113110067755e-01
9.944915188353566915e-01
9.945751640106449409e-01
9.946558712465812802e-01
9.947337583296865793e-01
9.948089368311475722e-01
9.948815124854089031e-01
9.949515855418639143e-01
9.950192510917886812e-01
9.950845993724773964e-01
9.951477160503641173e-01
9.952086824847558022e-01
9.952675759736673289e-01
9.953244699831167441e-01
9.953794343611244155e-01
9.954325355375591711e-01
9.954838367108705954e-01
9.955333980226721557e-01
9.955812767210490133e-01
9.956275273134023163e-01
9.956722017095720467e-01
9.957153493559219859e-01
9.957570173610152953e-01
9.957972506134626922e-01
9.958360918924764604e-01
9.958735819716227899e-01
9.959097597162304139e-01
9.959446621748732076e-01
9.959783246653164390e-01
9.960107808552877140e-01
9.960420628384026864e-01
9.960722012055551744e-01
9.961012251120547889e-01
9.961291623407790841e-01
9.961560393615832565e-01
9.961818813871939904e-01
9.962067124257996120e-01
9.962305553305316197e-01
9.962534318460176674e-01
9.962753626521768657e-01
9.962963674054120533e-01
9.963164647773438132e-01
9.963356724912242335e-01
9.963540073561512056e-01
9.963714852992049398e-01
9.963881213956090610e-01
9.964039298970214231e-01
9.964189242580450134e-01
9.964331171610459892e-01
9.964465205393596703e-01
9.964591455989560975e-01
9.964710028386372098e-01
9.964821020688263697e-01
9.964924524290088570e-01
9.965020624038786190e-01
9.965109398382391293e-01
9.965190919507045386e-01
9.965265253462418649e-01
9.965332460275916349e-01
