0.000000000000000000e+00
2.499999999999745915e-03
4.999999999999491830e-03
7.499999999999238179e-03
9.999999999998983660e-03
1.249999999999872914e-02
1.499999999999847462e-02
1.749999999999822184e-02
1.999999999999796732e-02
2.249999999999771280e-02
2.499999999999745828e-02
2.749999999999720376e-02
2.999999999999694925e-02
3.249999999999669820e-02
3.499999999999644368e-02
3.749999999999618916e-02
3.999999999999593464e-02
4.249999999999568012e-02
4.499999999999542560e-02
4.749999999999517108e-02
4.999999999999491657e-02
5.249999999999466205e-02
5.499999999999440753e-02
5.749999999999415301e-02
5.999999999999389849e-02
6.249999999999364397e-02
6.499999999999339639e-02
6.749999999999314881e-02
6.999999999999290123e-02
7.249999999999265365e-02
7.499999999999240607e-02
7.749999999999215849e-02
7.999999999999191092e-02
8.249999999999166334e-02
8.499999999999141576e-02
8.749999999999116818e-02
8.999999999999092060e-02
9.249999999999067302e-02
9.499999999999042544e-02
9.749999999999017786e-02
9.999999999998993028e-02
1.024999999999896827e-01
1.049999999999894351e-01
1.074999999999891875e-01
1.099999999999889400e-01
1.124999999999886924e-01
1.149999999999884448e-01
1.174999999999881972e-01
1.199999999999879496e-01
1.224999999999877021e-01
1.249999999999874545e-01
1.274999999999872069e-01
1.299999999999869593e-01
1.324999999999867117e-01
1.349999999999864642e-01
1.374999999999862166e-01
1.399999999999859690e-01
1.424999999999857214e-01
1.449999999999854738e-01
1.474999999999852263e-01
1.499999999999849787e-01
1.524999999999847311e-01
1.549999999999844835e-01
1.574999999999842359e-01
1.599999999999839884e-01
1.624999999999837408e-01
1.649999999999834932e-01
1.674999999999832456e-01
1.699999999999829980e-01
1.724999999999827505e-01
1.749999999999825029e-01
1.774999999999822553e-01
1.799999999999820077e-01
1.824999999999817601e-01
1.849999999999815126e-01
1.874999999999812650e-01
1.899999999999810174e-01
1.924999999999807698e-01
1.949999999999805222e-01
1.974999999999802747e-01
1.999999999999800271e-01
2.024999999999797795e-01
2.049999999999795319e-01
2.074999999999792843e-01
2.099999999999790368e-01
2.124999999999787892e-01
2.149999999999785416e-01
2.174999999999782940e-01
2.199999999999780464e-01
2.224999999999777989e-01
2.249999999999775513e-01
2.274999999999773037e-01
2.299999999999770561e-01
2.324999999999768086e-01
2.349999999999765610e-01
2.374999999999763134e-01
2.399999999999760658e-01
2.424999999999758182e-01
2.449999999999755707e-01
2.474999999999753231e-01
2.499999999999750755e-01
2.524999999999748002e-01
2.549999999999745248e-01
2.574999999999742495e-01
2.599999999999739742e-01
2.624999999999736988e-01
2.649999999999734235e-01
2.674999999999731481e-01
2.699999999999728728e-01
2.724999999999725975e-01
2.749999999999723221e-01
2.774999999999720468e-01
2.799999999999717715e-01
2.824999999999714961e-01
2.849999999999712208e-01
2.874999999999709455e-01
2.899999999999706701e-01
2.924999999999703948e-01
2.949999999999701195e-01
2.974999999999698441e-01
2.999999999999695688e-01
3.024999999999692935e-01
3.049999999999690181e-01
3.074999999999687428e-01
3.099999999999684674e-01
3.124999999999681921e-01
3.149999999999679168e-01
3.174999999999676414e-01
3.199999999999673661e-01
3.224999999999670908e-01
3.249999999999668154e-01
3.274999999999665401e-01
3.299999999999662648e-01
3.324999999999659894e-01
3.349999999999657141e-01
3.374999999999654388e-01
3.399999999999651634e-01
3.424999999999648881e-01
3.449999999999646128e-01
3.474999999999643374e-01
3.499999999999640621e-01
3.524999999999637867e-01
3.549999999999635114e-01
3.574999999999632361e-01
3.599999999999629607e-01
3.624999999999626854e-01
3.649999999999624101e-01
3.674999999999621347e-01
3.699999999999618594e-01
3.724999999999615841e-01
3.749999999999613087e-01
3.774999999999610334e-01
3.799999999999607581e-01
3.824999999999604827e-01
3.849999999999602074e-01
3.874999999999599321e-01
3.899999999999596567e-01
3.924999999999593814e-01
3.949999999999591060e-01
3.974999999999588307e-01
3.999999999999585554e-01
4.024999999999582800e-01
4.049999999999580047e-01
4.074999999999577294e-01
4.099999999999574540e-01
4.124999999999571787e-01
4.149999999999569034e-01
4.174999999999566280e-01
4.199999999999563527e-01
4.224999999999560774e-01
4.249999999999558020e-01
4.274999999999555267e-01
4.299999999999552514e-01
4.324999999999549760e-01
4.349999999999547007e-01
4.374999999999544253e-01
4.399999999999541500e-01
4.424999999999538747e-01
4.449999999999535993e-01
4.474999999999533240e-01
4.499999999999530487e-01
4.524999999999527733e-01
4.549999999999524980e-01
4.574999999999522227e-01
4.599999999999519473e-01
4.624999999999516720e-01
4.649999999999513967e-01
4.674999999999511213e-01
4.699999999999508460e-01
4.724999999999505707e-01
4.749999999999502953e-01
4.774999999999500200e-01
4.799999999999497446e-01
4.824999999999494693e-01
4.849999999999491940e-01
4.874999999999489186e-01
4.899999999999486433e-01
4.924999999999483680e-01
4.949999999999480926e-01
4.974999999999478173e-01
4.999999999999475420e-01
