-7.277531411621243063e-01
-7.208479487653280948e-01
-7.136854848217744074e-01
-7.062557964774883734e-01
-6.985486511788949748e-01
-6.905535488893764784e-01
-6.822597379357460134e-01
-6.736562349344600298e-01
-6.647318492760958542e-01
-6.554752126723332184e-01
-6.458748142908713463e-01
-6.359190420187679216e-01
-6.255962304014923703e-01
-6.148947158013470249e-01
-6.038028993021313795e-01
-5.923093178542556680e-01
-5.804027241027748252e-01
-5.680721752668412838e-01
-5.553071313395739894e-01
-5.420975627490921545e-01
-5.284340674616075928e-01
-5.143079973135840088e-01
-4.997115931304870196e-01
-4.846381279240620232e-01
-4.690820571593821708e-01
-4.530391747499724620e-01
-4.365067730791435952e-01
-4.194838049659036505e-01
-4.019710451048744693e-01
-3.839712481248586107e-01
-3.654893000464365382e-01
-3.465323595941507961e-01
-3.271099855546029112e-01
-3.072342461906084066e-01
-2.869198066461234320e-01
-2.661839903283658160e-01
-2.450468104510795109e-01
-2.235309682800058206e-01
-2.016618151457654218e-01
-1.794672759796222261e-01
-1.569777329737859217e-01
-1.342258689492610568e-01
-1.112464711001007328e-01
-8.807619693269522210e-02
-6.475330538447890416e-02
-4.131735723467280103e-02
-1.780888995518711826e-02
5.730926960864859802e-03
2.926064946033673717e-02
5.273892198535789361e-02
7.612483872305023103e-02
9.937829571592021738e-02
1.224603268317332599e-01
1.453334171717237111e-01
1.679617882912177729e-01
1.903116505736543174e-01
2.123514191864988854e-01
2.340518912009591224e-01
2.553863826217455668e-01
2.763308251973827789e-01
2.968638239210409924e-01
3.169666770506020526e-01
3.366233612489084037e-01
3.558204850551655585e-01
3.745472143409130372e-01
3.927951736819529360e-01
4.105583277021744859e-01
4.278328464324029357e-01
4.446169585977788885e-01
4.609107965226071357e-01
4.767162360452532055e-01
4.920367344890034800e-01
5.068771693584387394e-01
5.212436800421239580e-01
5.351435144165180846e-01
5.485848818746262845e-01
5.615768139552204108e-01
5.741290334307516119e-01
5.862518324282145477e-01
5.979559599092146849e-01
6.092525186234619694e-01
6.201528714728482550e-01
6.306685570791471518e-01
6.408112142345021578e-01
6.505925148271934910e-01
6.600241047724630938e-01
6.691175524360851723e-01
6.778843040138557985e-01
6.863356453200765150e-01
6.944826694399243161e-01
7.023362497116318881e-01
7.099070175227197854e-01
7.172053444280890311e-01
7.242413281251330881e-01
7.310247818507386031e-01
7.375652267961346764e-01
7.438718871670264576e-01
7.499536875477366138e-01
7.558192522585387430e-01
7.614769064247021157e-01
7.669346785036200709e-01
7.722003040426099751e-01
7.772812304644527437e-01
7.821846227003897978e-01
7.869173695111608691e-01
7.914860903557269234e-01
7.958971426846938035e-01
8.001566295511597371e-01
8.042704074458822960e-01
8.082440942763753355e-01
8.120830774209230052e-01
8.157925217986254918e-01
8.193773779055800732e-01
8.228423897752629168e-01
8.261921028281742352e-01
8.294308715819788125e-01
8.325628671987509444e-01
8.355920848506457332e-01
8.385223508893880906e-01
8.413573298085188501e-01
8.441005309903721887e-01
8.467553152323804566e-01
8.493249010495280693e-01
8.518123707516694898e-01
8.542206762960309341e-01
8.565526449165412615e-01
8.588109845327590586e-01
8.609982889420663144e-01
8.631170427995482619e-01
8.651696263905594986e-01
8.671583202014474523e-01
8.690853092942503189e-01
8.709526874914444994e-01
8.727624613769887629e-01
8.745165541200222714e-01
8.762168091276149040e-01
8.778649935329702059e-01
8.794628015254380982e-01
8.810118575286134401e-01
8.825137192326990565e-01
8.839698804871755078e-01
8.853817740596818808e-01
8.867507742668501169e-01
8.880781994826633108e-01
8.893653145297354401e-01
8.906133329587236913e-01
8.918234192208993605e-01
8.929966907387157926e-01
8.941342198790265261e-01
8.952370358334162948e-01
8.963061264099297931e-01
8.973424397402945951e-01
8.983468859065665280e-01
8.993203384909436160e-01
9.002636360523357251e-01
9.011775835331070628e-01
9.020629535992541470e-01
9.029204879171288667e-01
9.037508983696680431e-01
9.045548682149516795e-01
9.053330531897723077e-01
9.060860825607705005e-01
9.068145601255649391e-01
9.075190651661836361e-01
9.082001533569915575e-01
9.088583576291947574e-01
9.094941889939008872e-01
9.101081373256122431e-01
9.107006721079315970e-01
9.112722431431709014e-01
9.118232812274643662e-01
9.123541987929024710e-01
9.128653905181279837e-01
9.133572339087532299e-01
9.138300898488902479e-01
9.142843031250135200e-01
9.147202029233111320e-01
9.151381033016121602e-01
9.155383036369270089e-01
9.159210890495712576e-01
9.162867308047903947e-01
9.166354866927594047e-01
9.169676013877643417e-01
9.172833067873439328e-01
9.175828223321080834e-01
9.178663553069154046e-01
9.181341011240463645e-01
9.183862435889693643e-01
9.186229551492570700e-01
9.188443971271756938e-01
9.190507199364300606e-01
9.192420632835174299e-01
9.194185563541062978e-01
9.195803179848262010e-01
9.197274568208204659e-01
9.198600714593893057e-01
9.199782505800150334e-01
9.200820730610371756e-01
9.201716080832138545e-01
9.202469152203831548e-01
